time,conductivity,temperature,chlorophylla,dissolvedoconcentration,temperature2,DO_mg_L
2021-04-03 12:30:00,43.0576934814453,18.1664123535156,1.19195556640625,309.522186279297,18.152099609375,9.9047099609375
2021-04-03 13:00:00,43.1296997070312,18.2271423339844,1.301025390625,308.376007080078,18.2451992034912,9.8680322265625
2021-04-03 13:30:00,43.2032775878906,18.3374633789062,1.0809326171875,313.105194091797,18.3587989807129,10.0193662109375
2021-04-03 14:00:00,43.2212677001953,18.3464660644531,1.30377197265625,316.469024658203,18.338399887085,10.1270087890625
2021-04-03 14:30:00,43.2635879516602,18.4100952148438,1.45941162109375,320.345336914062,18.4111003875732,10.25105078125
2021-04-03 15:00:00,43.3190383911133,18.4281005859375,1.59674072265625,318.939697265625,18.4221000671387,10.2060703125
2021-04-03 15:30:00,43.3111419677734,18.4676818847656,1.521484375,319.057037353516,18.4909000396729,10.2098251953125
2021-04-03 16:00:00,43.3057403564453,18.479248046875,1.912841796875,316.526397705078,18.4967002868652,10.1288447265625
2021-04-03 16:30:00,43.3424415588379,18.5194396972656,2.26019287109375,319.230773925781,18.5628986358643,10.215384765625
2021-04-03 17:00:00,43.2987289428711,18.4703369140625,2.93536376953125,317.944915771484,18.480899810791,10.1742373046875
2021-04-03 17:30:00,43.2821426391602,18.4345092773438,2.05023193359375,317.154541015625,18.4515991210938,10.1489453125
2021-04-03 18:00:00,43.2392311096191,18.3895263671875,2.76763916015625,308.311737060547,18.4046001434326,9.8659755859375
2021-04-03 18:30:00,43.1803359985352,18.3471374511719,2.89178466796875,306.129180908203,18.3538990020752,9.7961337890625
2021-04-03 19:00:00,43.1097755432129,18.2906799316406,3.1279296875,306.109100341797,18.2978000640869,9.7954912109375
2021-04-03 19:30:00,43.0658683776855,18.2352905273438,3.11773681640625,305.277465820312,18.2395000457764,9.76887890625
2021-04-03 20:00:00,43.0045585632324,18.1922302246094,3.2718505859375,303.968383789062,18.1951999664307,9.72698828125
2021-04-03 20:30:00,42.9867935180664,18.1606140136719,3.131591796875,304.924713134766,18.1679000854492,9.7575908203125
2021-04-03 21:00:00,42.9308586120605,18.1188049316406,3.30291748046875,302.671020507812,18.1306991577148,9.68547265625
2021-04-03 21:30:00,42.8965530395508,18.0878295898438,2.93841552734375,302.765014648438,18.0895004272461,9.68848046875
2021-04-03 22:00:00,42.8807182312012,18.0771179199219,3.2564697265625,302.666015625,18.0802001953125,9.6853125
2021-04-03 22:30:00,42.8372192382812,18.0428161621094,3.04437255859375,303.007049560547,18.0347003936768,9.6962255859375
2021-04-03 23:00:00,42.7985420227051,18.0049743652344,2.390625,299.647705078125,18.0017986297607,9.5887265625
2021-04-03 23:30:00,42.7528762817383,17.9564208984375,3.0498046875,301.197967529297,17.9790000915527,9.6383349609375
2021-04-04 00:00:00,42.7441444396973,17.9483947753906,2.6427001953125,296.950134277344,17.9533004760742,9.502404296875
2021-04-04 00:30:00,42.7321548461914,17.9292602539062,3.02447509765625,296.902923583984,17.9298992156982,9.5008935546875
2021-04-04 01:00:00,42.6888580322266,17.8952026367188,2.67352294921875,294.0224609375,17.8899993896484,9.40871875
2021-04-04 01:30:00,42.654655456543,17.8727111816406,2.7301025390625,295.334289550781,17.8652000427246,9.450697265625
2021-04-04 02:00:00,42.6173515319824,17.8302001953125,2.53717041015625,293.185638427734,17.826000213623,9.3819404296875
2021-04-04 02:30:00,42.5819549560547,17.8088684082031,2.32135009765625,292.634796142578,17.7999992370605,9.3643134765625
2021-04-04 03:00:00,42.5516319274902,17.757568359375,2.4736328125,290.190673828125,17.7616004943848,9.2861015625
2021-04-04 03:30:00,42.5035972595215,17.7211608886719,2.22344970703125,288.753967285156,17.726900100708,9.240126953125
2021-04-04 04:00:00,42.4868087768555,17.6862487792969,2.332275390625,288.834228515625,17.6875,9.2426953125
2021-04-04 04:30:00,42.4638671875,17.6692810058594,2.1632080078125,287.599212646484,17.6695995330811,9.2031748046875
2021-04-04 05:00:00,42.4290046691895,17.6396484375,2.50042724609375,286.100402832031,17.6502990722656,9.155212890625
2021-04-04 05:30:00,42.3996315002441,17.592529296875,2.135009765625,287.400543212891,17.6050987243652,9.1968173828125
2021-04-04 06:00:00,42.3815803527832,17.5787963867188,1.79095458984375,286.926696777344,17.5790996551514,9.181654296875
2021-04-04 06:30:00,42.3570365905762,17.5632629394531,1.83905029296875,287.489929199219,17.5634994506836,9.199677734375
2021-04-04 07:00:00,42.3450775146484,17.5442199707031,1.91998291015625,288.263519287109,17.5545997619629,9.2244326171875
2021-04-04 07:30:00,42.327278137207,17.5519714355469,1.59136962890625,289.379058837891,17.5578994750977,9.2601298828125
2021-04-04 08:00:00,42.3262023925781,17.5671691894531,1.10491943359375,291.247863769531,17.5750999450684,9.319931640625
2021-04-04 08:30:00,42.3408584594727,17.6000671386719,1.32427978515625,292.454772949219,17.6072998046875,9.358552734375
2021-04-04 09:00:00,42.3042831420898,17.6116333007812,0.9490966796875,293.307922363281,17.6336002349854,9.385853515625
2021-04-04 09:30:00,42.3788833618164,17.7055053710938,1.07012939453125,294.005096435547,17.7089004516602,9.4081630859375
2021-04-04 10:00:00,42.4823913574219,17.849365234375,1.04571533203125,294.838989257812,17.8444004058838,9.43484765625
2021-04-04 10:30:00,42.6346092224121,18.01220703125,1.13873291015625,303.649078369141,18.024299621582,9.7167705078125
2021-04-04 11:00:00,42.9151992797852,18.2811584472656,1.01629638671875,303.057220458984,18.2812004089355,9.6978310546875
2021-04-04 11:30:00,43.2255363464355,18.5914306640625,1.0235595703125,313.766296386719,18.5045986175537,10.040521484375
2021-04-04 12:00:00,43.2789916992188,18.6444396972656,0.83685302734375,315.085693359375,18.6488990783691,10.0827421875
2021-04-04 12:30:00,43.3715171813965,18.7432250976562,1.075439453125,325.073516845703,18.7658004760742,10.4023525390625
2021-04-04 13:00:00,43.5145263671875,18.9394836425781,1.03369140625,329.301635742188,18.9120998382568,10.53765234375
2021-04-04 13:30:00,43.5243606567383,18.9523620605469,1.1143798828125,329.833923339844,18.9792995452881,10.554685546875
2021-04-04 14:00:00,43.6075096130371,19.0896911621094,1.01031494140625,339.887145996094,19.1213989257812,10.876388671875
2021-04-04 14:30:00,43.5760307312012,18.9942321777344,1.27227783203125,345.495391845703,19.0340995788574,11.0558525390625
2021-04-04 15:00:00,43.6849632263184,19.1482849121094,1.4622802734375,350.911071777344,19.1187992095947,11.229154296875
2021-04-04 15:30:00,43.7315635681152,19.1562194824219,1.54437255859375,354.593994140625,19.1717987060547,11.3470078125
2021-04-04 16:00:00,43.6255226135254,19.0870361328125,1.9085693359375,343.996398925781,19.1367988586426,11.007884765625
2021-04-04 16:30:00,43.5738830566406,19.060546875,1.43798828125,341.70751953125,19.0970993041992,10.934640625
2021-04-04 17:00:00,43.5845756530762,19.0306396484375,2.78753662109375,337.946685791016,19.0208988189697,10.8142939453125
2021-04-04 17:30:00,43.483528137207,18.9448852539062,2.543701171875,335.075347900391,18.944299697876,10.7224111328125
2021-04-04 18:00:00,43.4696006774902,18.9414978027344,2.75238037109375,328.503784179688,18.8846988677979,10.51212109375
2021-04-04 18:30:00,43.3143005371094,18.802490234375,2.71527099609375,326.239898681641,18.7677001953125,10.4396767578125
2021-04-04 19:00:00,43.2408256530762,18.7382507324219,2.55047607421875,325.416870117188,18.7075996398926,10.41333984375
2021-04-04 19:30:00,43.1981391906738,18.699951171875,3.40020751953125,325.371917724609,18.6916999816895,10.4119013671875
2021-04-04 20:00:00,43.180835723877,18.6783752441406,5.7259521484375,321.724060058594,18.6620998382568,10.295169921875
2021-04-04 20:30:00,43.0934448242188,18.6076354980469,3.04266357421875,321.459930419922,18.5944004058838,10.2867177734375
2021-04-04 21:00:00,42.9675559997559,18.5887756347656,2.317138671875,319.39501953125,18.5792999267578,10.220640625
2021-04-04 21:30:00,43.0100631713867,18.5234985351562,3.02447509765625,320.928497314453,18.5208988189697,10.2697119140625
2021-04-04 22:00:00,42.9695205688477,18.4902038574219,2.4884033203125,319.051727294922,18.4895000457764,10.2096552734375
2021-04-04 22:30:00,42.9322929382324,18.4575500488281,2.7437744140625,319.15673828125,18.465799331665,10.213015625
2021-04-04 23:00:00,42.8667144775391,18.4005432128906,2.68994140625,316.785949707031,18.3782997131348,10.137150390625
2021-04-04 23:30:00,42.8150253295898,18.3529968261719,2.70343017578125,312.772155761719,18.351598739624,10.008708984375
2021-04-05 00:00:00,42.768856048584,18.3056640625,1.93963623046875,312.437438964844,18.3113994598389,9.997998046875
2021-04-05 00:30:00,42.7289352416992,18.2732238769531,2.16680908203125,311.287719726562,18.2637996673584,9.96120703125
2021-04-05 01:00:00,42.6979331970215,18.2273254394531,2.436767578125,311.578338623047,18.2398986816406,9.9705068359375
2021-04-05 01:30:00,42.6776275634766,18.205322265625,2.6627197265625,311.916137695312,18.2052993774414,9.98131640625
2021-04-05 02:00:00,42.6263084411621,18.1748352050781,2.34490966796875,311.897491455078,18.1788997650146,9.9807197265625
2021-04-05 02:30:00,42.597469329834,18.1345520019531,2.5963134765625,309.308197021484,18.1319999694824,9.8978623046875
2021-04-05 03:00:00,42.5551719665527,18.1026306152344,2.5811767578125,309.228607177734,18.1014003753662,9.8953154296875
2021-04-05 03:30:00,42.5089378356934,18.0584411621094,2.36907958984375,305.232391357422,18.0674991607666,9.7674365234375
2021-04-05 04:00:00,42.4724617004395,18.0290832519531,2.3778076171875,306.015869140625,18.0385990142822,9.7925078125
2021-04-05 04:30:00,42.4453659057617,17.9961242675781,2.05303955078125,303.824615478516,18.0009002685547,9.7223876953125
2021-04-05 05:00:00,42.4107093811035,17.9703979492188,2.18023681640625,299.963287353516,17.975700378418,9.5988251953125
2021-04-05 05:30:00,42.4213752746582,17.9459533691406,2.5294189453125,303.202575683594,17.9541988372803,9.702482421875
2021-04-05 06:00:00,42.3921318054199,17.9153137207031,2.23895263671875,299.606994628906,17.9223003387451,9.587423828125
2021-04-05 06:30:00,42.3795700073242,17.9009704589844,4.14794921875,302.355865478516,17.9032001495361,9.6753876953125
2021-04-05 07:00:00,42.3632545471191,17.8779296875,1.8104248046875,303.901275634766,17.8822994232178,9.7248408203125
2021-04-05 07:30:00,42.3636856079102,17.8763732910156,1.4952392578125,306.587249755859,17.8811988830566,9.8107919921875
2021-04-05 08:00:00,42.3583030700684,17.8772583007812,1.71490478515625,306.406066894531,17.8904991149902,9.804994140625
2021-04-05 08:30:00,42.3460350036621,17.8886108398438,1.6190185546875,313.626892089844,17.9023990631104,10.036060546875
2021-04-05 09:00:00,42.3817939758301,17.9258422851562,1.4493408203125,309.520294189453,17.9316997528076,9.9046494140625
2021-04-05 09:30:00,42.4144325256348,17.9821472167969,1.46771240234375,307.884704589844,17.9918003082275,9.852310546875
2021-04-05 10:00:00,42.457691192627,18.0660095214844,1.3280029296875,309.911163330078,18.0635986328125,9.9171572265625
2021-04-05 10:30:00,42.606388092041,18.2411804199219,1.215087890625,311.872467041016,18.2731990814209,9.9799189453125
2021-04-05 11:00:00,42.6695137023926,18.3299865722656,1.19439697265625,312.392150878906,18.3409996032715,9.996548828125
2021-04-05 11:30:00,42.9869728088379,18.6230163574219,0.99066162109375,313.706970214844,18.6495990753174,10.038623046875
2021-04-05 12:00:00,43.1303596496582,18.78759765625,1.0098876953125,320.613922119141,18.7824993133545,10.2596455078125
2021-04-05 12:30:00,43.2513198852539,18.9228820800781,1.02734375,327.567749023438,18.9499988555908,10.48216796875
2021-04-05 13:00:00,43.3288612365723,19.0328063964844,1.03570556640625,331.46044921875,19.0466995239258,10.606734375
2021-04-05 13:30:00,43.3694763183594,19.0931396484375,1.03448486328125,337.138854980469,19.1138000488281,10.788443359375
2021-04-05 14:00:00,43.353515625,19.1374816894531,1.41455078125,339.841979980469,19.1672992706299,10.874943359375
2021-04-05 14:30:00,43.4212036132812,19.226806640625,1.46563720703125,345.112518310547,19.2082996368408,11.0436005859375
2021-04-05 15:00:00,43.4158821105957,19.2250061035156,2.43182373046875,356.255920410156,19.2411994934082,11.400189453125
2021-04-05 15:30:00,43.4374465942383,19.2691650390625,1.59075927734375,352.754241943359,19.2761993408203,11.2881357421875
2021-04-05 16:00:00,43.3816184997559,19.237060546875,1.8602294921875,349.457183837891,19.249698638916,11.1826298828125
2021-04-05 16:30:00,43.3072471618652,19.1676635742188,1.741455078125,342.327728271484,19.1851997375488,10.9544873046875
2021-04-05 17:00:00,43.2426795959473,19.1287231445312,2.2823486328125,339.351593017578,19.1483001708984,10.8592509765625
2021-04-05 17:30:00,43.2098655700684,19.1209106445312,1.98687744140625,336.717437744141,19.0921993255615,10.7749580078125
2021-04-05 18:00:00,43.1497611999512,19.0551452636719,2.9947509765625,329.238159179688,19.0530986785889,10.53562109375
2021-04-05 18:30:00,43.1324157714844,18.98095703125,2.7606201171875,325.553894042969,18.9688987731934,10.417724609375
2021-04-05 19:00:00,43.0055847167969,18.9485473632812,4.14862060546875,322.505035400391,18.9441986083984,10.3201611328125
2021-04-05 19:30:00,42.9119300842285,18.8695983886719,2.90533447265625,319.167938232422,18.8661994934082,10.2133740234375
2021-04-05 20:00:00,42.8656921386719,18.8342590332031,2.3740234375,318.103210449219,18.8349990844727,10.179302734375
2021-04-05 20:30:00,42.8079414367676,18.7853393554688,6.27325439453125,317.33349609375,18.7936992645264,10.154671875
2021-04-05 21:00:00,42.7365112304688,18.7135314941406,2.8016357421875,317.158294677734,18.7159004211426,10.1490654296875
2021-04-05 21:30:00,42.7021369934082,18.6804504394531,2.88671875,317.726501464844,18.6805000305176,10.167248046875
2021-04-05 22:00:00,42.636360168457,18.6239013671875,2.9703369140625,318.677978515625,18.621898651123,10.1976953125
2021-04-05 22:30:00,42.604305267334,18.5943603515625,2.1217041015625,319.194763183594,18.5900001525879,10.214232421875
2021-04-05 23:00:00,42.5493354797363,18.5465698242188,2.18798828125,319.235778808594,18.5508003234863,10.215544921875
2021-04-05 23:30:00,42.5010948181152,18.4976501464844,2.83038330078125,317.148101806641,18.4979991912842,10.1487392578125
2021-04-06 00:00:00,42.4562606811523,18.45556640625,2.459228515625,317.921112060547,18.4673004150391,10.1734755859375
2021-04-06 00:30:00,42.4312210083008,18.4252319335938,2.51824951171875,314.189819335938,18.4242000579834,10.05407421875
2021-04-06 01:00:00,42.3837013244629,18.3961791992188,3.05615234375,314.946624755859,18.3978004455566,10.0782919921875
2021-04-06 01:30:00,42.3350028991699,18.3655700683594,2.791259765625,312.957153320312,18.3712997436523,10.01462890625
2021-04-06 02:00:00,42.3020439147949,18.3257141113281,2.48626708984375,313.983917236328,18.331600189209,10.0474853515625
2021-04-06 02:30:00,42.2740097045898,18.3180847167969,2.62884521484375,312.323669433594,18.3227996826172,9.994357421875
2021-04-06 03:00:00,42.2512893676758,18.2921447753906,2.25189208984375,310.095184326172,18.2941989898682,9.9230458984375
2021-04-06 03:30:00,42.200496673584,18.2413940429688,2.5758056640625,309.936431884766,18.2575988769531,9.9179658203125
2021-04-06 04:00:00,42.1718635559082,18.218994140625,2.3387451171875,307.641174316406,18.2278995513916,9.844517578125
2021-04-06 04:30:00,42.1376991271973,18.1865844726562,2.36181640625,307.366271972656,18.1971988677979,9.835720703125
2021-04-06 05:00:00,42.107852935791,18.1683044433594,1.84539794921875,305.223236083984,18.1605987548828,9.7671435546875
2021-04-06 05:30:00,42.0871925354004,18.1422424316406,2.471923828125,303.743011474609,18.1499004364014,9.7197763671875
2021-04-06 06:00:00,42.0354270935059,18.09326171875,1.8260498046875,302.940124511719,18.1112003326416,9.694083984375
2021-04-06 06:30:00,42.0166397094727,18.0771789550781,1.93310546875,302.208129882812,18.0814990997314,9.67066015625
2021-04-06 07:00:00,41.9991302490234,18.0604553222656,1.62506103515625,307.241119384766,18.0676002502441,9.8317158203125
2021-04-06 07:30:00,41.97802734375,18.0467834472656,1.498291015625,308.116180419922,18.0499000549316,9.8597177734375
2021-04-06 08:00:00,41.9831199645996,18.0425720214844,1.64892578125,311.031311035156,18.0453987121582,9.953001953125
2021-04-06 08:30:00,42.0085029602051,18.0947265625,1.269775390625,312.477233886719,18.0898990631104,9.999271484375
2021-04-06 09:00:00,42.0861206054688,18.1516723632812,1.53814697265625,315.600677490234,18.1416988372803,10.0992216796875
2021-04-06 09:30:00,42.1084213256836,18.1886596679688,1.41778564453125,315.665954589844,18.2094993591309,10.101310546875
2021-04-06 10:00:00,42.1369094848633,18.239501953125,1.2010498046875,312.645904541016,18.2546997070312,10.0046689453125
